future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
28.664834999036344,118.43448146844872,73.22003434781293,93.89721701046204,144.26922297028383,116.54086947619243,144.8098597985512,649.2253564102225,646.7935700773329,93.03904907125319,271.0926608188328,139.37831710699092
26.094644575302453,65.08613642783327,59.48098403538531,106.78856914745778,152.82500100921322,211.01069064871675,210.60464810782085,204.7025068813446,462.2814586990372,515.6223362398684,469.6862400915498,337.6374722576196
31.907855389206354,51.106133112472094,66.30777913818984,175.705592263571,200.13679336488573,410.39813741928907,137.34964025401763,170.09696670267752,230.1337163096937,194.7213625250268,668.1640204293063,395.31281612420713
24.545268394002136,53.13083467045633,61.61048850998864,121.04871176824345,127.80270678999453,197.01251314837893,286.1606398466745,120.32847733166983,197.21530857410795,234.41341811160675,349.72137092493955,211.05816489324272
26.048390739862725,33.03557086928922,92.06917509020049,157.34548810878914,70.37731180911855,41.56614424665818,209.0850008961718,145.023511671537,203.40437548431305,281.6495571633874,392.95173221974255,355.99765898131136
14.836763491629384,54.02020474602686,64.92293858595573,33.80699006824509,169.62041068799638,138.22148042212214,170.5440343924899,462.2362478518115,414.36969136331265,617.2102577017049,475.99120713848265,710.8734251379387
81.14079032939748,10.52665377212672,102.8689093094567,135.66302695163495,52.79729020988769,172.711275646139,263.40049938920805,218.6324410168414,277.14750112288186,476.5473724804728,563.0376353265297,48.94270276749459
81.64439788029358,60.35460308987194,96.48476722423295,149.77499242731736,451.94340539562256,69.49847520305853,454.23734688566395,230.86729561921268,173.10671140707558,103.3624276489957,493.576497402309,243.0931280335881
18.241305378708834,51.618073026363184,27.536338032609525,161.25765387391536,103.29657518523067,168.95763422559406,86.04494724539977,157.1234255841003,208.1974532068209,92.61607748822621,327.357938642542,274.38675857558917
7.236440592457713,52.61247390293727,37.44892849964064,45.711021002978214,97.46893260456659,134.85938902227767,144.64395638715072,194.53603290042616,51.55432380072156,219.75094987003405,350.95029860708865,254.28719655665327
20.143043740406615,79.86100745531567,250.11688447959972,53.15762325464717,180.7809660582368,268.4791226220692,293.89079589353526,493.36943136738967,590.8024481470337,307.7660397685175,546.4607775300352,474.16374416523246
12.80352052750442,38.943129345824616,118.68755043471639,169.57466882760562,222.26331901523778,294.60329102105123,314.79813196957764,232.530287943491,435.8106007723769,311.6830885894383,164.18250987531462,310.98100316141523
31.12167888342331,34.51071608839718,54.01451072953329,34.24487869046508,90.42445401806218,4.620261376986743,196.81597667667393,259.87891037438084,337.07301264682815,262.1401431003914,179.01241412132225,225.9341821004846
35.999389655531424,47.200396259192054,129.70336729468457,159.72774423259327,239.63750630017597,33.83643843474169,31.567376818687798,196.24517141293376,239.9702175115979,239.725672970098,365.6473322425808,166.9910342125332
41.659961690020246,100.97521968065595,111.78903705424797,9.957116701305145,107.1449699375091,180.20868195710418,210.6990723443148,543.4576078579968,290.615808131144,517.1062610374986,713.6617687036253,141.11033582744543
21.02861680246066,53.359166296781396,89.64246773301973,233.2173833723399,28.593058880029194,352.8435174515178,264.60659310908613,280.4853316089483,278.73418252049527,369.1410710172145,371.60954270795656,206.87992661582692
48.40422679787149,114.43070382076345,142.09437853780543,106.39836430521201,89.53133034884573,109.46438558859374,87.22598905405009,353.2483602268469,45.042102626978185,59.74654507988495,506.3473247576148,205.7653987228717
42.12380783214521,24.49680451344113,36.79407130378672,81.71285378950176,34.560361852788034,77.76297083980019,67.40992977006817,84.1850725944184,154.04719411995336,298.5535270255522,334.1765511183033,89.57119266688485
55.68842567234552,44.207926511331365,123.03011896961527,171.07808285970964,197.9168610102025,213.11999142875644,367.520692295082,591.6341620799553,204.17325351048743,292.2020903442296,601.2848008808334,230.51815947195632
36.649222846219345,67.67354269814969,138.65469845753412,258.300006317808,184.742390542932,182.32353792895591,548.8986797806639,127.49926755129616,665.5779902145325,1087.5423014597036,821.848126623432,864.4538062284257
34.63060455330396,46.48004373233178,103.88953393401918,78.63509277444322,45.21267422784193,182.36625908178786,122.20985181623246,94.64982770257785,78.26909397761891,80.24129688520497,222.87824038322796,165.18731349587816
70.46532898612494,170.1564204263167,221.38115762445193,198.17988735212623,195.641467115346,332.9156075219506,485.8164993550483,606.9780400988693,129.50390971209254,414.0349707214137,330.176047879263,660.7889034187825
29.382987494679245,24.024148406041242,92.72679035444133,41.93271398020766,161.40432267420422,151.11830754967417,150.1159128523656,201.02068736053695,209.00431159337248,185.23426334046388,168.76226803664238,197.2377281147513
69.833534516532,65.4991880276313,227.7160073914064,195.79718036117234,172.38404454295224,182.35235681698478,387.7483922106918,440.52735508855955,414.6247107303261,272.03279964389145,271.85816224177154,143.65544399125181
12.720395039820824,35.727396613977774,18.573039080333118,48.31038031761641,50.91917447181331,25.138453581133504,136.20079568908875,24.712766214753156,130.56939356380812,254.50926896379826,441.5595769347057,245.55124396031997
40.115030126316576,143.29209979358077,85.59807135041214,109.2190086101623,214.89741216578238,256.7083580497192,220.50810106254278,502.3730512744516,744.247443858166,1240.243897842645,1139.1244156657078,1183.590679039875
40.3296463450655,59.30333935613815,83.45900128786982,52.730333049469806,423.2540208755917,328.6616300649372,175.77056462741334,57.13913378763504,1366.6595969261366,1297.9454701887998,1464.4364509551158,1818.1484686335432
10.271560551481832,21.9322368188622,35.5711097090841,71.5910468997869,108.95616114044927,154.30278804773528,352.98285234315955,769.4145960244266,433.967289970383,647.1885935992473,234.16841269814228,1156.2418028256457
13.729730026694853,26.190412341761643,107.34090001693453,73.966231651336,80.98910903113585,125.67364225936764,311.97860503103976,117.03397903819412,83.61939119335058,116.84966671330157,378.34659996687213,361.55819065037156
16.259801273444747,28.46009590812095,52.44960739014043,91.44358132292817,202.51252153882223,322.43012137467673,213.90628415101486,117.16774027067093,107.55356369736764,271.8175640721306,99.508875691724,600.4555243039217
48.756893845540155,54.84723658449066,78.60692486262055,15.526493094844344,58.22532088037425,73.02026592525934,139.5839027402954,136.14360905878422,65.01661053379544,193.2960480263281,60.84260446636515,174.06883762867176
72.24712833705237,33.737206656628516,42.99324219590104,193.76983508866914,115.84292703105558,149.95521653110524,44.92909891339971,167.6924689496854,171.01243179858457,200.7829797856314,72.80432481519482,1382.8061658276333
23.38646764429404,107.25176088203703,75.31317758083081,132.80914104610514,470.41590375952626,731.9575337051037,880.3750465796749,206.99525568611753,639.612088672496,374.9008092768094,266.7307801860355,501.1227801745828
46.10586023812439,12.08510821752011,54.12301460254292,9.859738403211875,161.4254994886494,69.50529623386505,19.341192003594113,85.11773504507288,78.39092926809275,92.91417150582005,214.63224729902356,22.58544909809421
15.17215318364147,43.5554480969288,104.05114805128966,175.04066627584777,223.06959229865512,317.14728945069265,221.16432648258083,356.39751543289316,42.26573801016172,212.24766959967036,156.33043509992476,404.498884039219
50.69459331412924,41.731884776860184,20.012208889631115,23.91164871757186,56.16583501884226,125.55862672458844,240.5534555571512,710.6414044173408,767.8330319133229,164.93467197106003,342.02610928106157,270.38477914717345
33.35606053103804,47.75968397382239,83.54223687496052,68.69428178519247,88.83429820597019,16.279716166867743,192.51324546674562,106.73942373060885,84.00213440819911,299.3104556745821,158.15662788909975,239.6068786160979
5.918818130912801,35.73223449510372,114.70754808981306,85.32138017952022,211.7440729577402,112.65733744462166,122.4527533557014,263.7210210438526,253.1123212019212,706.9239507108242,251.11636628688655,103.71416736808135
18.53057247329718,18.21469031705553,103.4536531597312,195.76868520081928,124.02081395136297,259.12800336543324,499.0761894452907,728.9976313161918,1063.4728657512503,1203.7605885684611,550.1973648166249,248.74586434126832
33.458927919874604,32.2604281606415,51.1262146920613,73.09777504282097,48.22254129309284,57.0163275617697,194.12966421528867,362.15179371922034,222.52542012890626,105.66886443010104,97.20965939015557,27.212140899456813
17.104392733541072,15.609549409919701,101.57107267512467,139.3778161899167,68.79545408232632,265.9229775194691,97.2484927156915,306.9083753961544,171.83868199862883,184.1144913837299,781.4342913964482,695.9056486675227
13.889001648704845,49.39635190844243,53.66413292666951,102.2340616592275,150.59954759841597,177.45185486802635,236.30731179095258,225.54357097044578,365.18018829031695,235.52567784543388,77.0034310581142,94.50979153253562
62.404330976378624,42.60066764956969,17.13620038166146,31.544168639140644,125.52190132120276,65.9442820335198,359.3341889512952,184.38227091370265,294.1751504490553,295.121642817334,530.0646423362714,485.1667887207441
36.520990060045236,61.15715907096285,49.122413188097994,125.2346085554325,84.17188104786426,257.34466410408317,142.613698328547,446.7656137038624,586.9300256695934,710.5681210490582,689.1410408581651,326.1904035067326
13.80205294488827,112.91747743437179,119.53454569660498,41.30467762658241,223.72693395899697,130.69159065881206,107.56258885617768,217.11385299286707,296.7599978691967,260.8462213746485,143.44292653015577,950.4457414798379
21.784463007230396,46.80926738756122,30.192509246637673,60.340368117920775,59.58086707954236,51.75908043728321,47.301306487667176,108.87003587523665,91.70822816418472,122.07019403338238,324.04006998100573,197.07056655812252
31.21526893690948,15.933533049455676,19.900389941128285,53.476330919431675,179.11681570911176,90.19488121375376,270.65416265041915,285.5658908194264,305.66779229791297,243.0827042433676,433.6826155584056,306.9975696322415
43.70868651376146,44.622160723329735,98.28469281140124,127.9742969199817,294.9015891688098,118.2248206222321,170.17670188818857,103.59713125364262,545.6510583605649,406.8223920027968,253.76542746832484,180.89663979623757
11.554598455256837,10.796260981799472,104.27759223855074,75.51960163897175,137.05357209021525,211.96647087514592,130.7767148202732,191.15265717710253,153.77308263768305,298.0009979816406,137.19472957124066,527.9001021676155
17.961696222375256,31.846952999800205,62.595633817086394,81.44047093378866,58.22193110632222,91.80232527514809,132.37671879263792,276.57354694756555,342.2504914076601,473.21090505825435,319.02958753988895,55.98669420164691
16.116139471032415,33.688374525985466,103.90600305497506,125.64090955753045,166.76278634028088,172.9788577548227,305.8231573649972,357.638296204059,384.98200275327633,416.5551542486032,725.9394391975565,436.3061416638319
12.261558040828248,102.81465884599191,84.29122934576871,78.81071704375557,35.02394559675007,68.43765755895998,83.8806242582553,15.819321229469411,223.694875877501,90.37057662760333,182.62714276221578,306.4718328320359
58.44536858466858,27.970454780267758,31.999824411742647,164.36438955736403,190.1363607428972,71.8894453238659,68.77289107305864,153.52776747897838,192.37706067917998,264.7455493565391,245.8741013451435,199.3564099585982
35.53170482464468,100.58214626964627,69.80455596702794,157.92604733591853,69.52659349303687,91.75550155172944,246.39755180010624,226.53392852495253,275.3738764163777,566.6517180393208,681.7298866019895,487.26442208790644
32.97785092688978,91.46853707478422,82.56029748674614,222.41172831436117,39.32315141074979,428.2655087105284,342.29129242936665,247.057007247741,368.7918463992888,375.397218133187,162.7443785938987,1053.4212259066064
26.045104213342015,46.92330564440856,119.58141581416072,165.88604894761667,121.174178374343,437.5992616355375,227.53829946608263,162.1881751532419,97.41891907262497,299.3425372424173,124.73338825989929,394.6587453086687
47.744218837313994,21.02202622884156,169.03382899822947,103.95814372377454,224.5794615511755,162.0122961306158,96.78863657719884,275.5511249922173,290.956002950428,219.71523074206385,298.3751094619563,765.262022159022
60.91708704253727,82.37955111782063,106.13830500812026,216.6307643781678,124.49995975257609,130.2128512372048,460.76523284154297,106.72045270450802,207.4682519720941,210.3942232154344,20.071099960078552,728.4473968490114
58.4966896686209,81.09983069278282,86.04595492236213,201.90854046566727,249.85025662865718,607.1342752386349,660.1575231644497,553.2296693230338,924.5781912068526,921.741175192548,450.69544871906675,1404.913238325429
