future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
172.3171844482422,154.8013458251953,120.45059967041016,107.80127716064453,79.07257843017578,59.843936920166016,34.91558074951172,58.22092056274414,101.75267791748047,115.33560943603516,172.4690399169922,224.6450653076172
166.90452575683594,128.75013732910156,140.05979919433594,111.78274536132812,101.46842956542969,115.21253204345703,106.44554138183594,84.7614517211914,48.836490631103516,67.4355697631836,138.45123291015625,195.2089385986328
14.43637466430664,29.86095428466797,51.015254974365234,48.720054626464844,56.01366424560547,64.636962890625,62.94321823120117,72.10328674316406,73.23336029052734,64.44568634033203,53.6081657409668,41.21882629394531
8.309724807739258,31.87510871887207,54.59966278076172,56.451351165771484,51.4903678894043,56.40392303466797,58.694766998291016,70.99177551269531,67.84010314941406,76.25464630126953,81.57394409179688,93.32984924316406
33.96199417114258,56.27973556518555,98.0111083984375,88.90818786621094,89.3056411743164,108.03433227539062,114.4266128540039,124.64847564697266,138.6016387939453,155.30067443847656,177.33963012695312,222.0443115234375
104.93280029296875,117.5998764038086,119.45836639404297,90.50711822509766,85.94702911376953,72.364990234375,57.12912368774414,46.651424407958984,43.19072723388672,67.93800354003906,144.92019653320312,199.0885467529297
94.78335571289062,87.20030975341797,89.95181274414062,71.59276580810547,71.0238037109375,53.34892272949219,49.38486099243164,44.71726989746094,28.8890380859375,47.91461944580078,109.0770263671875,159.11715698242188
113.77349853515625,98.21167755126953,104.51050567626953,86.98558044433594,81.1980972290039,79.51716613769531,76.04103088378906,61.81797790527344,47.70318603515625,84.56578826904297,147.2621307373047,231.32177734375
172.1191864013672,169.34384155273438,180.3788299560547,146.63633728027344,143.0501708984375,123.96446990966797,97.82682037353516,47.713626861572266,15.981710433959961,69.82312774658203,167.97598266601562,250.80987548828125
243.47706604003906,237.49081420898438,230.49655151367188,188.5210418701172,172.9915008544922,122.7153091430664,93.1656265258789,81.13043212890625,128.6958770751953,207.2795867919922,280.1250305175781,313.6150207519531
247.0845947265625,223.41282653808594,212.64805603027344,158.0816192626953,123.23948669433594,84.52657318115234,95.02400970458984,155.70310974121094,248.36166381835938,309.5445556640625,343.6743469238281,397.4822692871094
106.87632751464844,100.30506896972656,137.73240661621094,165.79420471191406,175.6125030517578,206.67648315429688,201.47061157226562,238.03976440429688,231.34266662597656,217.06459045410156,223.83851623535156,191.32565307617188
73.18537902832031,79.53040313720703,102.24707794189453,138.4795379638672,160.78274536132812,206.3587188720703,192.8121795654297,230.12762451171875,231.297119140625,228.32313537597656,244.9129180908203,233.25531005859375
31.18594741821289,31.12894630432129,67.85919189453125,100.40477752685547,136.3881378173828,161.9477081298828,169.5453643798828,204.91275024414062,241.91697692871094,268.6343078613281,304.7361145019531,326.94281005859375
136.08766174316406,174.56907653808594,224.30894470214844,251.1128692626953,260.5339050292969,264.46649169921875,264.8539733886719,252.9897918701172,247.44984436035156,224.07789611816406,195.64222717285156,197.5352783203125
206.23519897460938,246.4451904296875,280.1890563964844,304.5157470703125,303.3888244628906,304.8349609375,313.7059326171875,305.3294677734375,327.6108093261719,338.0191345214844,358.3966369628906,371.74517822265625
143.01675415039062,152.17398071289062,161.11375427246094,170.1716766357422,154.05245971679688,150.118896484375,151.58998107910156,168.2357635498047,217.01495361328125,282.161376953125,319.5686950683594,380.0635070800781
143.7643585205078,134.17503356933594,125.96864318847656,113.78243255615234,81.22431182861328,76.27808380126953,107.46214294433594,173.49465942382812,279.1824645996094,347.87054443359375,445.6968688964844,526.635009765625
95.48065185546875,98.82318878173828,114.6749267578125,127.15621185302734,108.88986206054688,89.73357391357422,61.594085693359375,48.75990676879883,57.455318450927734,88.52743530273438,132.63705444335938,165.80674743652344
80.03327178955078,58.10869216918945,62.803314208984375,50.943504333496094,34.461483001708984,6.241055488586426,26.892879486083984,47.48512649536133,87.17559814453125,109.64208984375,159.7751007080078,180.5214385986328
137.38253784179688,117.07486724853516,157.12283325195312,181.60423278808594,222.23997497558594,297.7071228027344,337.69537353515625,386.39520263671875,475.8542175292969,522.298583984375,583.42578125,628.778076171875
148.1776885986328,115.19003295898438,144.44720458984375,144.2220916748047,172.70907592773438,200.8280487060547,240.6190185546875,283.78009033203125,369.64715576171875,407.2206115722656,441.45257568359375,490.08831787109375
161.17605590820312,119.12650299072266,126.82606506347656,121.37926483154297,90.05084991455078,118.5770034790039,140.49476623535156,171.1873321533203,247.11659240722656,255.6382598876953,276.31951904296875,318.82513427734375
149.46568298339844,127.16700744628906,136.0787811279297,107.64592742919922,107.35742950439453,109.18522644042969,105.3903579711914,107.95650482177734,102.91971588134766,144.74623107910156,178.99612426757812,163.4024658203125
167.7528076171875,152.8978729248047,154.4958038330078,129.53099060058594,132.83880615234375,142.41607666015625,147.546630859375,168.86456298828125,179.57479858398438,235.67440795898438,259.11614990234375,273.7181396484375
141.2616424560547,109.05928039550781,122.01372528076172,88.57244110107422,91.86699676513672,102.07076263427734,91.55760955810547,90.28738403320312,82.38983154296875,113.65306854248047,117.71060943603516,146.50453186035156
52.359073638916016,55.00992202758789,69.38251495361328,74.69570922851562,84.99795532226562,109.3017578125,125.62027740478516,139.38534545898438,106.4051284790039,133.03582763671875,139.95506286621094,168.27005004882812
175.9976348876953,160.73985290527344,168.84170532226562,149.26417541503906,155.3050994873047,154.02032470703125,125.90977478027344,128.80996704101562,131.06793212890625,122.27108001708984,141.3225860595703,205.5887451171875
119.96023559570312,96.99945831298828,107.21027374267578,61.78031921386719,72.01587677001953,93.38481903076172,115.5578384399414,130.41368103027344,148.44178771972656,207.32711791992188,266.9344177246094,346.76531982421875
56.426597595214844,41.530120849609375,14.963460922241211,34.03413772583008,67.77022552490234,126.80198669433594,165.66360473632812,217.5411834716797,233.45018005371094,277.4796447753906,277.09552001953125,289.6123046875
105.55377197265625,109.9838638305664,117.5157241821289,119.0643081665039,119.96483612060547,114.22608184814453,101.12947845458984,74.19672393798828,64.21635437011719,32.820945739746094,2.9633424282073975,16.200489044189453
99.46023559570312,88.51327514648438,94.03536987304688,77.83827209472656,68.27922058105469,66.4485092163086,33.72288131713867,60.972171783447266,21.746671676635742,16.692907333374023,34.7974967956543,62.91524124145508
91.04718017578125,72.19345092773438,57.77824783325195,17.787797927856445,1.491355299949646,55.91514587402344,67.89089965820312,77.56771087646484,66.96943664550781,59.12581253051758,86.64451599121094,119.50250244140625
72.61907958984375,40.181583404541016,22.880929946899414,34.7576789855957,53.937660217285156,112.80132293701172,65.58476257324219,70.69303131103516,39.298744201660156,15.263083457946777,26.341882705688477,95.09812927246094
69.30070495605469,35.055660247802734,15.129117012023926,34.5870361328125,56.50617980957031,55.178104400634766,47.46284103393555,47.72195053100586,71.47468566894531,96.43218231201172,147.5829620361328,234.83984375
43.380401611328125,18.60442352294922,34.439727783203125,76.11931610107422,44.94643783569336,48.85564422607422,29.51931381225586,28.002792358398438,53.28202819824219,90.0793228149414,138.42391967773438,250.6841278076172
20.580463409423828,42.559505462646484,65.39045715332031,59.48239517211914,40.890769958496094,37.879703521728516,50.2215576171875,46.771854400634766,86.97578430175781,133.00662231445312,221.7660369873047,347.6219482421875
15.92225170135498,61.88530731201172,39.514183044433594,39.008113861083984,23.27242088317871,34.86943435668945,61.0930061340332,100.70128631591797,152.81011962890625,246.02139282226562,359.24822998046875,496.77947998046875
50.553287506103516,24.285602569580078,22.32413101196289,29.090600967407227,30.381824493408203,34.242069244384766,100.49095916748047,151.2745361328125,246.26283264160156,368.2112731933594,488.73968505859375,627.1361083984375
64.2003402709961,55.33280563354492,75.49688720703125,76.18218994140625,94.454833984375,90.80415344238281,166.7193145751953,249.2760772705078,358.91229248046875,489.1831970214844,594.73779296875,742.3155517578125
59.96745681762695,47.070804595947266,24.274385452270508,17.738353729248047,68.65359497070312,139.61328125,246.85256958007812,376.1424865722656,505.3519592285156,628.614990234375,744.5234375,932.2255859375
78.21868133544922,37.54301071166992,27.258544921875,41.063053131103516,113.88880157470703,213.8379669189453,338.066162109375,461.96600341796875,579.6622314453125,704.327392578125,841.650146484375,1011.4336547851562
76.2933120727539,42.95146179199219,43.42656707763672,113.43045806884766,228.67539978027344,363.1309509277344,505.1050720214844,625.8736572265625,767.4574584960938,924.1474609375,1068.8839111328125,1345.3680419921875
106.73054504394531,122.58338928222656,129.88037109375,120.94561004638672,136.5316162109375,147.01466369628906,152.82913208007812,153.97763061523438,180.0303192138672,168.31687927246094,173.7525177001953,191.0297088623047
126.1019515991211,119.10918426513672,124.06597137451172,98.18724060058594,117.5966796875,110.55941009521484,125.6377944946289,127.97166442871094,141.9646759033203,139.03903198242188,137.66311645507812,152.2325897216797
78.76460266113281,70.31585693359375,60.57858657836914,29.989723205566406,41.10530471801758,33.77174377441406,39.594417572021484,29.717824935913086,78.28341674804688,80.6935806274414,98.40609741210938,110.85345458984375
134.28517150878906,122.04834747314453,146.82029724121094,103.83354187011719,128.2481689453125,136.37213134765625,138.40988159179688,132.05728149414062,161.31346130371094,138.83087158203125,130.7471923828125,126.55370330810547
91.65162658691406,85.5022964477539,99.39430236816406,77.09247589111328,111.4378433227539,118.52314758300781,127.8658447265625,122.947021484375,140.7366943359375,128.35128784179688,93.0394287109375,98.3349838256836
40.452308654785156,35.68040466308594,60.77714157104492,40.92671585083008,68.56773376464844,72.57337188720703,78.29036712646484,75.5759048461914,83.47123718261719,85.58247375488281,71.56765747070312,95.50618743896484
33.87386703491211,39.828392028808594,48.375343322753906,51.50776290893555,62.68479919433594,72.46288299560547,64.04476928710938,53.51607894897461,79.5578384399414,70.71648406982422,103.06727600097656,94.34984588623047
140.7266082763672,165.90415954589844,186.2314910888672,208.3252410888672,247.15000915527344,264.0624084472656,259.6796875,260.45904541015625,300.1181945800781,290.2691955566406,318.2923889160156,317.3508605957031
121.08065795898438,129.5835418701172,134.69932556152344,133.60313415527344,152.7141876220703,151.49143981933594,151.0270538330078,167.19764709472656,204.34027099609375,222.09295654296875,272.75543212890625,268.68585205078125
76.60559844970703,91.90045166015625,104.01692962646484,99.91967010498047,110.07381439208984,108.82848358154297,114.61066436767578,119.61932373046875,161.11061096191406,162.91357421875,201.275146484375,195.3611602783203
102.93265533447266,107.65377044677734,114.54408264160156,101.2732162475586,88.38160705566406,70.30873107910156,55.64205551147461,29.659910202026367,38.73124313354492,32.77315902709961,60.105873107910156,63.466331481933594
86.84880828857422,85.88446044921875,109.83892822265625,84.5675277709961,77.79649353027344,54.04558181762695,54.705753326416016,32.33600997924805,51.543575286865234,29.336078643798828,47.50143814086914,52.68002700805664
62.785888671875,65.02584838867188,68.20062255859375,53.718502044677734,46.861637115478516,47.81288528442383,62.912227630615234,77.4980697631836,102.82898712158203,97.75791931152344,116.48062896728516,118.31796264648438
94.44092559814453,83.74225616455078,93.30067443847656,77.63203430175781,75.94578552246094,59.26163101196289,71.16187286376953,43.768497467041016,55.70670700073242,52.42334747314453,51.9085693359375,77.39337921142578
44.62309265136719,43.39611053466797,44.3180046081543,33.205299377441406,36.308712005615234,36.58375549316406,36.275794982910156,40.31386947631836,54.22454833984375,55.426124572753906,56.34646224975586,74.02656555175781
77.53435516357422,85.0516586303711,89.79676055908203,109.35231018066406,115.38147735595703,128.93617248535156,150.8893280029297,170.805419921875,208.76034545898438,224.40316772460938,253.48757934570312,268.54681396484375
45.27964782714844,57.13288497924805,57.59157943725586,77.19827270507812,75.52808380126953,92.60762786865234,110.83982849121094,127.83202362060547,162.23513793945312,189.04432678222656,204.7436065673828,211.33811950683594
